file_id;md_id;type;error_count;errors
1-100/38.iso19139;61b1f499-c8e4-40c8-920a-3b26c0a8017c;dataset;1;2.5
201-300/17.iso19139;5c1caf8c-a678-4d49-9c89-618a0a010852;service;2;3.5 4.1
101-200/5.iso19139;587dd2a0-c7f8-406f-ab65-0de47f000001;service;1;C.1
201-300/49.iso19139;59f714fa-da7c-4e73-b9eb-0b690a010852;service;2;3.5 4.1
1-100/67.iso19139;58c273cf-9394-4618-9c56-0ce1c0a80138;dataset;1;2.5
1-100/66.iso19139;61b1e765-f6d0-4a4f-b0b3-31dac0a8017c;dataset;1;2.5
1-100/39.iso19139;585a5126-9c14-4da5-bfff-5fd8c0a80138;series;1;2.5
101-200/97.iso19139;{775E6600-B6DB-416C-B7C7-186C1B582865};series;1;2.5
201-300/82.iso19139;61a4972e-1bb8-4cc5-9209-03bec0a8017c;series;1;2.5
